schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDB Financial Services Ltd	Financial Services	497.20	1.13	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDB Financial Services Ltd	Financial Services	497.20	1.13	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDB Financial Services Ltd	Financial Services	497.20	1.13	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDB Financial Services Ltd	Financial Services	497.20	1.13	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDB Financial Services Ltd	Financial Services	497.20	1.13	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDB Financial Services Ltd	Financial Services	497.20	1.13	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDB Financial Services Ltd	Financial Services	497.20	1.13	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDB Financial Services Ltd	Financial Services	497.20	1.13	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Supreme Industries Ltd	Industrials	485.72	1.10	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Ipca Laboratories Ltd	Healthcare	473.96	1.08	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dixon Technologies (India) Ltd	Technology	473.76	1.08	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Info Edge (India) Ltd	Communication Services	473.62	1.08	5.04	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Eternal Ltd	Consumer Cyclical	467.97	1.06	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	FSN E-Commerce Ventures Ltd	Consumer Cyclical	446.01	1.01	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Union Bank of India	Financial Services	444.99	1.01	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bharat Electronics Ltd	Industrials	444.70	1.01	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ICICI Bank Ltd	Financial Services	427.46	0.97	14.67	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	NLC India Ltd	Utilities	418.58	0.95	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Vishal Mega Mart Ltd	Consumer Cyclical	411.01	0.93	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Indian Hotels Co Ltd	Consumer Cyclical	400.23	0.91	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mahindra & Mahindra Financial Services Ltd	Financial Services	392.98	0.89	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Schaeffler India Ltd	Consumer Cyclical	392.58	0.89	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	HDFC Asset Management Co Ltd	Financial Services	392.01	0.89	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	July25	9.19
