schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IIFL Finance Ltd	Financial Services	75.42	1.22	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	ITC Ltd	Consumer Defensive	75.26	1.22		Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bandhan Bank Ltd	Financial Services	75.07	1.22	10.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	PB Fintech Ltd	Financial Services	66.27	1.07		Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Blue Star Ltd	Industrials	65.42	1.06	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Dalmia Bharat Ltd	Basic Materials	65.29	1.06	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vodafone Idea Ltd	Communication Services	65.13	1.05		Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oil & Natural Gas Corp Ltd	Energy	64.33	1.04	35.29	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aarti Industries Ltd	Basic Materials	63.71	1.03	33.16	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Kajaria Ceramics Ltd	Industrials	63.65	1.03	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	DCB Bank Ltd	Financial Services	63.18	1.02	5.61	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	IndusInd Bank Ltd	Financial Services	62.19	1.01	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Aditya Vision Ltd	Consumer Cyclical	59.84	0.97	30.99	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Jindal Saw Ltd	Basic Materials	59.23	0.96		Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Eternal Ltd	Consumer Cyclical	59.11	0.96		Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	JK Cement Ltd	Basic Materials	58.59	0.95	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Astral Ltd	Industrials	58.38	0.95	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oracle Financial Services Software Ltd	Technology	55.46	0.90	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Oracle Financial Services Software Ltd	Technology	55.46	0.90	0.00	Nov24	7.52
