schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aegis Vopak Terminals Ltd	Energy	5.88	0.04	-73.91	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aegis Vopak Terminals Ltd	Energy	5.88	0.04	-73.91	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aegis Vopak Terminals Ltd	Energy	5.88	0.04	-73.91	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aegis Vopak Terminals Ltd	Energy	5.88	0.04	-73.91	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aegis Vopak Terminals Ltd	Energy	5.88	0.04	-73.91	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aegis Vopak Terminals Ltd	Energy	5.88	0.04	-73.91	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cash Margin - Ccil		5.05	0.03		Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Alivus Life Sciences Ltd	Healthcare	4.64	0.03		Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JK Cement Ltd	Basic Materials	3.33	0.02	-90.77	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tvs Motor Company Limited		0.58	0.00	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Ather Energy Ltd		0.00	0.00	-100.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mphasis Ltd		0.00	0.00	-100.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Shriram Finance Ltd		0.00	0.00	-100.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	L&T Technology Services Ltd		0.00	0.00	-100.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AIA Engineering Ltd		0.00	0.00	-100.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Supreme Industries Ltd		0.00	0.00	-100.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Suzlon Energy Ltd		0.00	0.00	-100.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Syngene International Ltd		0.00	0.00	-100.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Capital Ltd		0.00	0.00	-100.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tech Mahindra Ltd		0.00	0.00	-100.00	Aug25	8.13
