schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Polycab India Ltd	Industrials	26.30	1.20	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Polycab India Ltd	Industrials	26.30	1.20	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Polycab India Ltd	Industrials	26.30	1.20	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Polycab India Ltd	Industrials	26.30	1.20	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Polycab India Ltd	Industrials	26.30	1.20	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Polycab India Ltd	Industrials	26.30	1.20	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Polycab India Ltd	Industrials	26.30	1.20	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Polycab India Ltd	Industrials	26.30	1.20	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Polycab India Ltd	Industrials	26.30	1.20	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Polycab India Ltd	Industrials	26.30	1.20	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	One97 Communications Ltd	Technology	25.86	1.18	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dixon Technologies (India) Ltd	Technology	25.12	1.15	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Hindustan Petroleum Corp Ltd	Energy	24.44	1.12	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Marico Ltd	Consumer Defensive	24.18	1.11	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	APL Apollo Tubes Ltd	Basic Materials	23.56	1.08	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Swiggy Ltd	Consumer Cyclical	23.39	1.07	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coforge Ltd	Technology	23.03	1.05	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Union Bank of India	Financial Services	22.67	1.04	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bharat Heavy Electricals Ltd	Industrials	22.43	1.03	15.17	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Sundaram Finance Ltd	Financial Services	22.00	1.01	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	SRF Ltd	Industrials	21.58	0.99	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Yes Bank Ltd	Financial Services	21.10	0.96	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	FSN E-Commerce Ventures Ltd	Consumer Cyclical	21.04	0.96	1.39	Aug25	8.13
