schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vedant Fashions Ltd	Consumer Cyclical	77.54	0.15	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vedant Fashions Ltd	Consumer Cyclical	77.54	0.15	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vedant Fashions Ltd	Consumer Cyclical	77.54	0.15	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vedant Fashions Ltd	Consumer Cyclical	77.54	0.15	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vedant Fashions Ltd	Consumer Cyclical	77.54	0.15	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vedant Fashions Ltd	Consumer Cyclical	77.54	0.15	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vedant Fashions Ltd	Consumer Cyclical	77.54	0.15	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vedant Fashions Ltd	Consumer Cyclical	77.54	0.15	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vedant Fashions Ltd	Consumer Cyclical	77.54	0.15	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Awfis Space Solutions Ltd	Industrials	76.49	0.15	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Afcons Infrastructure Ltd	Industrials	72.04	0.14	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Net Current Assets		-70.17	0.14		Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi Consumer Healthcare India Ltd	Healthcare	68.40	0.13	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Go Fashion (India) Ltd	Consumer Cyclical	65.68	0.13	-6.26	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	TCI Express Ltd	Industrials	63.37	0.12	17.93	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sanofi India Ltd	Healthcare	60.42	0.12	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cyient DLM Ltd	Technology	41.26	0.08	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	29.86	0.06	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	PhysicsWallah Ltd	Consumer Defensive	24.16	0.05	-30.39	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	VST Tillers Tractors Ltd	Industrials	11.23	0.02	-80.55	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash Margin - Ccil		2.39	0.00		Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cash		0.00	0.00		Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	J.B. Chemicals & Pharmaceuticals Ltd		0.00	0.00	-100.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Bharat Forge Ltd		0.00	0.00	-100.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sona BLW Precision Forgings Ltd		0.00	0.00	-100.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Motors Ltd		0.00	0.00	-100.00	Aug25	8.13
