schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Bandhan Small Cap Dir Gr	INF194KB1AL4	Glenmark Pharmaceuticals Ltd	Healthcare	203.60	0.99	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Glenmark Pharmaceuticals Ltd	Healthcare	203.60	0.99	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Glenmark Pharmaceuticals Ltd	Healthcare	203.60	0.99	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Glenmark Pharmaceuticals Ltd	Healthcare	203.60	0.99	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Glenmark Pharmaceuticals Ltd	Healthcare	203.60	0.99	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Glenmark Pharmaceuticals Ltd	Healthcare	203.60	0.99	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Glenmark Pharmaceuticals Ltd	Healthcare	203.60	0.99	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	TARC Ltd Ordinary Shares	Real Estate	199.64	0.98	1.26	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jubilant Pharmova Ltd	Healthcare	197.43	0.96	9.32	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	PCBL Chemical Ltd	Basic Materials	192.76	0.94	1.53	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	ICICI Lombard General Insurance Co Ltd	Financial Services	188.33	0.92	80.08	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Paradeep Phosphates Ltd	Basic Materials	185.11	0.90	118.91	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cyient Ltd	Industrials	184.52	0.90	6.32	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Power Finance Corp Ltd	Financial Services	182.56	0.89	-2.32	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Senco Gold Ltd	Consumer Cyclical	181.73	0.89	21.98	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	General Insurance Corp of India	Financial Services	181.70	0.89	3.27	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	One97 Communications Ltd	Technology	175.73	0.86	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Repco Home Finance Ltd	Financial Services	174.91	0.85	4.28	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Rashi Peripherals Ltd	Technology	174.45	0.85	-0.94	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Shaily Engineering Plastics Ltd	Basic Materials	174.35	0.85	6.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	LIC Housing Finance Ltd	Financial Services	164.56	0.80	32.46	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saatvik Green Energy Ltd	Technology	155.45	0.76	5.28	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Piramal Pharma Ltd	Healthcare	152.65	0.75	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Angel One Ltd Ordinary Shares	Financial Services	152.32	0.74	7.93	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Angel One Ltd Ordinary Shares	Financial Services	152.32	0.74	7.93	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Angel One Ltd Ordinary Shares	Financial Services	152.32	0.74	7.93	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Angel One Ltd Ordinary Shares	Financial Services	152.32	0.74	7.93	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Angel One Ltd Ordinary Shares	Financial Services	152.32	0.74	7.93	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Angel One Ltd Ordinary Shares	Financial Services	152.32	0.74	7.93	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Angel One Ltd Ordinary Shares	Financial Services	152.32	0.74	7.93	Mar25	15.51
