schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Tata Consultancy Services Ltd	Technology	2,737.11	2.04	22.59	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Tata Consultancy Services Ltd	Technology	2,737.11	2.04	22.59	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Tata Consultancy Services Ltd	Technology	2,737.11	2.04	22.59	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Infosys Ltd	Technology	2,690.39	2.00	25.34	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Amazon.com Inc	Consumer Cyclical	2,640.71	1.97	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Microsoft Corp	Technology	2,618.98	1.95	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cash Offset For Derivatives		2,575.68	1.92	-24.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dr Reddy's Laboratories Ltd	Healthcare	1,771.22	1.32	-2.22	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Zydus Lifesciences Ltd	Healthcare	1,737.74	1.29	0.55	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Cipla Ltd	Healthcare	1,736.66	1.29	2.04	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Canara Bank		1,682.97	1.25	6.06	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Bank		1,622.36	1.21	1.52	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Limited		1,602.05	1.19	1.54	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Brookfield India Real Estate Trust	Real Estate	1,482.42	1.10	58.78	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Limited		1,382.00	1.03	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indian Energy Exchange Ltd	Financial Services	1,014.61	0.76	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank Of India		994.81	0.74	17.14	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development		934.14	0.70	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Limited March 2026 Future		-925.13	0.69		Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Reliance Industries Ltd	Energy	920.18	0.69	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank		895.57	0.67	-7.50	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank		895.57	0.67	-7.50	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank		895.57	0.67	-7.50	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank		895.57	0.67	-7.50	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank		895.57	0.67	-7.50	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank		895.57	0.67	-7.50	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank		895.57	0.67	-7.50	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank		895.57	0.67	-7.50	Apr25	12.51
