schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Treps - Tri-Party Repo		2,998.89	8.01		Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	1,575.43	4.21	0.58	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Bank of Baroda	Financial Services	1,507.65	4.03	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Firstsource Solutions Ltd	Technology	1,197.06	3.20	1.62	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	eClerx Services Ltd	Technology	966.63	2.58	1.50	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Indian Bank	Financial Services	959.61	2.56	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Gabriel India Ltd	Consumer Cyclical	928.20	2.48	0.54	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Eris Lifesciences Ltd Registered Shs	Healthcare	896.74	2.40	0.69	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Fortis Healthcare Ltd	Healthcare	889.87	2.38	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Krishna Institute of Medical Sciences Ltd	Healthcare	829.51	2.22	0.06	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Great Eastern Shipping Co Ltd	Industrials	700.19	1.87	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Sharda Cropchem Ltd	Basic Materials	644.14	1.72	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Godrej Consumer Products Ltd	Consumer Defensive	632.91	1.69	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	The Federal Bank Ltd	Financial Services	622.47	1.66	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Timken India Ltd	Industrials	605.21	1.62	0.50	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Kalpataru Projects International Ltd	Industrials	574.92	1.54	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	City Union Bank Ltd	Financial Services	566.26	1.51	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	Mar25	15.51
