schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Asian Paints Ltd	Basic Materials	67.75	1.24	46.37	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Triveni Engineering & Industries Ltd	Consumer Defensive	64.72	1.19	-11.46	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	R R Kabel Ltd	Industrials	62.02	1.14	0.94	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Angel One Ltd Ordinary Shares	Financial Services	61.86	1.13	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Avalon Technologies Ltd	Technology	54.95	1.01	-18.62	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	KEC International Ltd	Industrials	53.60	0.98	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	HDFC Life Insurance Co Ltd	Financial Services	53.31	0.98		Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jubilant Ingrevia Ltd Ordinary Shares	Basic Materials	52.79	0.97	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Navin Fluorine International Ltd	Basic Materials	52.78	0.97	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Mech Projects Ltd	Industrials	50.53	0.93	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Pneumatic Co Ltd	Industrials	48.56	0.89	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharat Petroleum Corp Ltd	Energy	46.99	0.86	-20.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Gujarat Gas Ltd	Utilities	45.36	0.83	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Tyres Ltd	Consumer Cyclical	45.31	0.83	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Shivalik Bimetal Controls Ltd	Industrials	44.05	0.81	-4.19	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Phoenix Mills Ltd	Real Estate	40.87	0.75	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Phoenix Mills Ltd	Real Estate	40.87	0.75	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Phoenix Mills Ltd	Real Estate	40.87	0.75	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Phoenix Mills Ltd	Real Estate	40.87	0.75	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Phoenix Mills Ltd	Real Estate	40.87	0.75	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Phoenix Mills Ltd	Real Estate	40.87	0.75	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Phoenix Mills Ltd	Real Estate	40.87	0.75	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Phoenix Mills Ltd	Real Estate	40.87	0.75	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Phoenix Mills Ltd	Real Estate	40.87	0.75	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Phoenix Mills Ltd	Real Estate	40.87	0.75	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Phoenix Mills Ltd	Real Estate	40.87	0.75	0.00	July25	9.19
