schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Motilal Oswal Financial Services Ltd	Financial Services	9.30	0.30	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Motilal Oswal Financial Services Ltd	Financial Services	9.30	0.30	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Motilal Oswal Financial Services Ltd	Financial Services	9.30	0.30	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Motilal Oswal Financial Services Ltd	Financial Services	9.30	0.30	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Motilal Oswal Financial Services Ltd	Financial Services	9.30	0.30	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Motilal Oswal Financial Services Ltd	Financial Services	9.30	0.30	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Motilal Oswal Financial Services Ltd	Financial Services	9.30	0.30	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Motilal Oswal Financial Services Ltd	Financial Services	9.30	0.30	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Motilal Oswal Financial Services Ltd	Financial Services	9.30	0.30	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Motilal Oswal Financial Services Ltd	Financial Services	9.30	0.30	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Motilal Oswal Financial Services Ltd	Financial Services	9.30	0.30	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Deepak Nitrite Ltd	Basic Materials	8.99	0.29	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	8.88	0.28	2.45	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	CRISIL Ltd	Financial Services	8.83	0.28	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	8.80	0.28	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	3M India Ltd	Industrials	8.76	0.28	2.41	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	K.P.R. Mill Ltd	Consumer Cyclical	8.57	0.27	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Technologies Ltd	Technology	8.31	0.27	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Renewable Energy Development Agency Ltd	Financial Services	8.05	0.26	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ACC Ltd	Basic Materials	8.04	0.26	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	L&T Technology Services Ltd	Technology	8.01	0.26	2.45	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Global Health Ltd	Healthcare	7.98	0.25	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Endurance Technologies Ltd	Consumer Cyclical	7.77	0.25	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Housing & Urban Development Corp Ltd	Financial Services	7.76	0.25	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AWL Agri Business Ltd	Consumer Defensive	7.29	0.23	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	Feb25	5.59
