schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Kotak Mahindra Bank Ltd	Financial Services	48.56	1.52	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Divi's Laboratories Ltd	Healthcare	47.69	1.49	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Marico Ltd	Consumer Defensive	42.99	1.34	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	L&T Finance Ltd	Financial Services	39.39	1.23	4.68	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	AU Small Finance Bank Ltd	Financial Services	38.27	1.19	24.85	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	KEI Industries Ltd	Industrials	37.73	1.18	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharat Electronics Ltd	Industrials	36.80	1.15	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Muthoot Finance Ltd	Financial Services	36.68	1.15	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Consumer Products Ltd	Consumer Defensive	35.32	1.10	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	IDFC First Bank Ltd	Financial Services	34.17	1.07	22.67	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	TVS Motor Co Ltd	Consumer Cyclical	34.15	1.07	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Britannia Industries Ltd	Consumer Defensive	34.03	1.06	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Karur Vysya Bank Ltd	Financial Services	33.98	1.06	58.53	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	City Union Bank Ltd	Financial Services	33.79	1.05	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Canara Bank	Financial Services	33.44	1.04	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	LG Electronics India Ltd	Technology	33.36	1.04	48.04	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	Nov24	7.52
