schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jindal Steel Ltd	Basic Materials	1,828.97	1.94	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Tata Communications Ltd	Communication Services	1,780.90	1.89	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aurobindo Pharma Ltd	Healthcare	1,628.59	1.73	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Alkem Laboratories Ltd	Healthcare	1,597.28	1.69	8.87	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dabur India Ltd	Consumer Defensive	1,590.98	1.69	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Persistent Systems Ltd	Technology	1,579.79	1.68	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Delhivery Ltd	Industrials	1,366.93	1.45	2.94	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bosch Ltd	Consumer Cyclical	1,348.89	1.43	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Karur Vysya Bank Ltd	Financial Services	1,295.08	1.37	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	AIA Engineering Ltd	Industrials	1,281.91	1.36	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Bharat Forge Ltd	Consumer Cyclical	1,230.08	1.31	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mphasis Ltd	Technology	1,228.54	1.30	6.28	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	United Spirits Ltd	Consumer Defensive	1,193.89	1.27	3.29	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Gland Pharma Ltd	Healthcare	1,151.23	1.22	3.37	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coromandel International Ltd	Basic Materials	1,094.31	1.16	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	PB Fintech Ltd	Financial Services	1,053.99	1.12	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Redington Ltd	Technology	994.52	1.06	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Star Health and Allied Insurance Co Ltd	Financial Services	959.09	1.02	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Star Health and Allied Insurance Co Ltd	Financial Services	959.09	1.02	0.00	Nov24	7.52
